Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.023 Pg C	64.0489 Pg C		1921.44 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1131.42 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: veg_delta = 0.362796 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: det_delta = 0.0133008 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: soil_delta = 0.840809 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2085 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.08 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.386 Pg C	64.0622 Pg C		1922.28 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1131.42 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2085 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.08 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.386 Pg C	64.0622 Pg C		1922.28 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1134.84 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:31 2023:DEBUG:record_state: record_state: recorded tempferts = 1.05921 at time= 2085
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: co2fert[ global ] at 530.084 ppmv CO2 = 1.23483
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: global Tgav=2.55228, Tgav_biome=2.55228, tempfertd=1.19352, tempferts=1.06013
Tue Mar 21 15:37:31 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06013 at time= 2085
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Stashing at t=2085.5, solver pools at 2085.5:   atm = 1129.37  veg = 598.745  det = 64.0734  soil = 1923.1  ocean = 35708  earth = -1138.19
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2085.5 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.08 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.386 Pg C	64.0622 Pg C		1922.28 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1134.84 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: veg_delta = 0.358841 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: det_delta = 0.011253 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: soil_delta = 0.822807 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2085.5 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.37 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.745 Pg C	64.0734 Pg C		1923.1 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1134.84 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2085.5 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.37 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.745 Pg C	64.0734 Pg C		1923.1 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1138.19 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 1.45519e-11
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Stashing at t=2086, solver pools at 2086:   atm = 1129.59  veg = 599.098  det = 64.0858  soil = 1923.92  ocean = 35709.9  earth = -1141.48
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.37 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	598.745 Pg C	64.0734 Pg C		1923.1 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1138.19 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: veg_delta = 0.35302 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: det_delta = 0.0123982 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: soil_delta = 0.821662 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.59 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	599.098 Pg C	64.0858 Pg C		1923.92 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1138.19 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086 ----
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Atmos = 1129.59 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: global	599.098 Pg C	64.0858 Pg C		1923.92 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:log_pools: Earth = -1141.48 Pg C
Tue Mar 21 15:37:31 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:31 2023:DEBUG:record_state: record_state: recorded tempferts = 1.06013 at time= 2086
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: co2fert[ global ] at 530.324 ppmv CO2 = 1.23499
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: global Tgav=2.56045, Tgav_biome=2.56045, tempfertd=1.1942, tempferts=1.06109
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06109 at time= 2086
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2086.5, solver pools at 2086.5:   atm = 1129.79  veg = 599.447  det = 64.0958  soil = 1924.73  ocean = 35711.7  earth = -1144.7
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.59 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.098 Pg C	64.0858 Pg C		1923.92 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1141.48 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.348724 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00995641 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.802477 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.79 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.447 Pg C	64.0958 Pg C		1924.73 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1141.48 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2086.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.79 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.447 Pg C	64.0958 Pg C		1924.73 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1144.7 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2087, solver pools at 2087:   atm = 1129.92  veg = 599.79  det = 64.1073  soil = 1925.53  ocean = 35713.6  earth = -1147.86
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.79 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.447 Pg C	64.0958 Pg C		1924.73 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1144.7 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.343079 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.0115097 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.801147 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.92 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.79 Pg C	64.1073 Pg C		1925.53 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1144.7 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.92 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.79 Pg C	64.1073 Pg C		1925.53 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1147.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:record_state: record_state: recorded tempferts = 1.06109 at time= 2087
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: co2fert[ global ] at 530.48 ppmv CO2 = 1.2351
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: global Tgav=2.56822, Tgav_biome=2.56822, tempfertd=1.19484, tempferts=1.06208
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06208 at time= 2087
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2087.5, solver pools at 2087.5:   atm = 1130.03  veg = 600.128  det = 64.116  soil = 1926.31  ocean = 35715.4  earth = -1150.95
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.92 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	599.79 Pg C	64.1073 Pg C		1925.53 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1147.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.338456 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00869046 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.781375 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.03 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.128 Pg C	64.116 Pg C		1926.31 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1147.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2087.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.03 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.128 Pg C	64.116 Pg C		1926.31 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1150.95 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2088, solver pools at 2088:   atm = 1130.08  veg = 600.461  det = 64.1266  soil = 1927.09  ocean = 35717.3  earth = -1153.97
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.03 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.128 Pg C	64.116 Pg C		1926.31 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1150.95 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.332991 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.0106357 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.779878 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.461 Pg C	64.1266 Pg C		1927.09 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1150.95 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.461 Pg C	64.1266 Pg C		1927.09 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1153.97 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:record_state: record_state: recorded tempferts = 1.06208 at time= 2088
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: co2fert[ global ] at 530.552 ppmv CO2 = 1.23515
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: global Tgav=2.57561, Tgav_biome=2.57561, tempfertd=1.19546, tempferts=1.06307
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06307 at time= 2088
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2088.5, solver pools at 2088.5:   atm = 1130.1  veg = 600.789  det = 64.1341  soil = 1927.85  ocean = 35719.1  earth = -1156.93
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.461 Pg C	64.1266 Pg C		1927.09 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1153.97 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.328053 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00744767 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.759977 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.1 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.789 Pg C	64.1341 Pg C		1927.85 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1153.97 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2088.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.1 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.789 Pg C	64.1341 Pg C		1927.85 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1156.93 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 7.27596e-12
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2089, solver pools at 2089:   atm = 1130.06  veg = 601.112  det = 64.1438  soil = 1928.61  ocean = 35721  earth = -1159.83
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.1 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	600.789 Pg C	64.1341 Pg C		1927.85 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1156.93 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.32277 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00977235 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.758322 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.06 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.112 Pg C	64.1438 Pg C		1928.61 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1156.93 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.06 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.112 Pg C	64.1438 Pg C		1928.61 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1159.83 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:record_state: record_state: recorded tempferts = 1.06307 at time= 2089
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: co2fert[ global ] at 530.543 ppmv CO2 = 1.23514
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: global Tgav=2.5826, Tgav_biome=2.5826, tempfertd=1.19604, tempferts=1.06406
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06406 at time= 2089
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2089.5, solver pools at 2089.5:   atm = 1129.99  veg = 601.43  det = 64.1501  soil = 1929.35  ocean = 35722.8  earth = -1162.66
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1130.06 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.112 Pg C	64.1438 Pg C		1928.61 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1159.83 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.317522 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00622056 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.738362 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.99 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.43 Pg C	64.1501 Pg C		1929.35 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1159.83 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2089.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.99 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.43 Pg C	64.1501 Pg C		1929.35 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1162.66 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2090, solver pools at 2090:   atm = 1129.86  veg = 601.742  det = 64.159  soil = 1930.08  ocean = 35724.6  earth = -1165.42
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2090 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.99 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.43 Pg C	64.1501 Pg C		1929.35 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1162.66 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.312424 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00891569 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.736559 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2090 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.742 Pg C	64.159 Pg C		1930.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1162.66 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2090 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.742 Pg C	64.159 Pg C		1930.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1165.42 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: masstot = 38285.1, sum = 38285.1, diff = 0
Tue Mar 21 15:37:32 2023:DEBUG:record_state: record_state: recorded tempferts = 1.06406 at time= 2090
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: co2fert[ global ] at 530.452 ppmv CO2 = 1.23508
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: global Tgav=2.58918, Tgav_biome=2.58918, tempfertd=1.19658, tempferts=1.06504
Tue Mar 21 15:37:32 2023:DEBUG:slowparameval: slowparameval: would have recorded tempferts = 1.06504 at time= 2090
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Stashing at t=2090.5, solver pools at 2090.5:   atm = 1129.72  veg = 602.049  det = 64.164  soil = 1930.8  ocean = 35726.5  earth = -1168.13
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2090.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.86 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: global	601.742 Pg C	64.159 Pg C		1930.08 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Earth = -1165.42 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: veg_delta = 0.30705 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: det_delta = 0.00502316 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: soil_delta = 0.718117 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:stashCValues: Biome global weight = 1
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: ---- simpleNbox pool states at t=2090.5 ----
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Atmos = 1129.72 Pg C
Tue Mar 21 15:37:32 2023:DEBUG:log_pools: Biome 	veg_c 		detritus_c 	soil_c
